hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Katong by Far East Hospitality,Just a short stayaway from home.,"Cosy and convinient hotel in the east, with eateries of variety choices, along the East Coast Road. Hotels rooms are refurbished but it is much more spacious than many other hotels room standards, which is very good.",5 out of 5,March 2020,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.44625,0.5387500000000001,72.3125,53.87500000000001,44.625,Location
Village Hotel Katong by Far East Hospitality,An amazing place to stay! Highly recommended!,"We had our short vacation in Singapore with my family. Hotel was great! Room was very tidy and clean, the Chinese room helper was very good and polite. Hotel facilities was very good, pool area was good too. We had our breakfast on 4th floor. The lady on podium greeted all of us promptly, she’s very attentive and friendly she don’t have name tag that’s why we ask her name, it’s Ms. Mary. She’s very helpful on what food suit for us. She recommended the Egg station lady Chef is nice, Nasi Lemak which is yummy, cut fruits was juicy, and coffee machine great taste hope that there’s a chocolate drink for kids. Thankful also to Chinese guy on front office he teaches us what’s the place to go. We will come back and stay again.",5 out of 5,March 2020,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4774444444444444,0.5640000000000001,73.87222222222223,56.400000000000006,47.74444444444445,Services
Village Hotel Katong by Far East Hospitality,Will be really sad to checkout,We’ve been staying in the service Appartment for 14 days and all the staff have been amazing. Especially the team in Katong Kitchen. Ken and Amy even bought us out a slice of their special crepe brûlée cheesecake. We will definitely be coming back.,5 out of 5,March 2020,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1914285714285714,0.5942857142857143,59.57142857142858,59.42857142857143,19.142857142857142,Services
Village Hotel Katong by Far East Hospitality,Worst breakfast ever,"The hotel was nice and clean with big rooms (pool was basic and old/small) but what killed it for us was the terrible breakfast. No bacon, items had been left out for hours without being replaced (such as the cheese 'selection') and the chapati next to the cabbage curry was hard and dried out - it was inedible. My advice is do not pay for breakfast - go over the road to other restaurants and have a much better breakfast for a third of the price.",2 out of 5,March 2020,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.025,0.3886904761904762,48.75,38.86904761904762,2.5000000000000004,Value
Village Hotel Katong by Far East Hospitality,Pleasant Service and Nice Room,"Upon arrival, front desk agent was smiley even though her face was covered by mask, I felt it from her tone. Very nice gesture of complimentary upgrade to Club room as the room category that I booked is not available. Room is spacious and very comfortable bed. Nothing to complaint about toilet, shower room has been installed with rain-shower. The only thing that's not functioning well is the minibar. I had to bring my item down to reception for storage. Overall, a good stay in this hotel. Hope to return again.",4 out of 5,April 2020,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1611111111111111,0.4988888888888889,58.05555555555556,49.888888888888886,16.11111111111111,Services
Village Hotel Katong by Far East Hospitality,Worth staying,"Nice hotel, helpfull staffs especially Wendy See of Guest Service Exe. Very clean and big room, bathroom very spacious, near to shopping mall, water pressure very strong. Overall Worth Staying. Kenny Ko",5 out of 5,April 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2488888888888888,0.5292592592592592,62.44444444444445,52.92592592592592,24.88888888888889,Services
Village Hotel Katong by Far East Hospitality,Stellar service,"Amazing experience and exceptional staff especially Madeleine Low, Front Office Manager. The rooms are gorgeous and great attention to details. Had a balcony with a nice view. And most of all, heartfelt care from all the staff. Definitely will go back!",5 out of 5,April 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3515151515151515,0.7136363636363636,67.57575757575758,71.36363636363636,35.15151515151515,Services
Village Hotel Katong by Far East Hospitality,Kind and helpful staff,"I went with my family for a SHN (COVID quarantine). But they treated us so well that we almost felt like in vacation. Room was clean and the staff was very thoughtful and did everything they could to make our stay more comfortable as possible. Wendy See of Guest Service was especially carrying with us, sending gifts to our son, special gifts for me in occasion of my birthday and more goodbye gifts when we checked out. We definitely would stay in another circumstances.",5 out of 5,April 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2937566137566137,0.6912698412698413,64.68783068783068,69.12698412698413,29.375661375661377,Services
Village Hotel Katong by Far East Hospitality,Lovely time during my SHN,I was quite pleased to know that I've been given a room with balcony and no carpet for my 21-day SHN due to my allergies. But the Village Hotel Katong team has exceeded my expectations as they have been very warm & friendly (over the phone and through the little snacks I receive from them throughout my stay) and very accommodating to my requests. It's not easy being isolated for a long time but the team definitely made my stay as comfortable as possible. Wendy See has been super sweet as she even went to the nearby store to buy me the snacks I like - thanks Wendy for the chocolates and chips! Melvin and Ravin were also nice to send me notes and snacks. My room is spacious and clean. They also have ample cabinets to store my luggages and things so I don't have them exposed in my,5 out of 5,May 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2234895833333333,0.6378124999999999,61.17447916666667,63.78124999999999,22.348958333333336,Services
Village Hotel Katong by Far East Hospitality,Excellent Hotel with Fantastic Staffs,It was a wonderful 3 weeks SHN stay. The staffs are very friendly and helpful. Take the extra step to meet the request. The room is clean and spacious. Excellent Hotel with Fantastic Staffs. Thanks for making my stay comfortable and wonderful.,5 out of 5,May 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5393518518518519,0.7055555555555556,76.9675925925926,70.55555555555556,53.93518518518518,Services
Village Hotel Katong by Far East Hospitality,Incredible!,"Google listing says the hotel is a 4-star hotel, but they definitely have 5-star service here (would give more if I could). Staff were extremely kind, reassuring, and prompt while I stayed here for three weeks on Stay-Home Notice - everyone I spoke to at reception were patient and amazing. Thank you to the folks at the hotel for making the isolation period so bearable! Rooms were clean, and food was excellent for what it is: a viable meal plan to meet the needs of a large number of people - easily supplemented by the great food delivery options in the area. Hotel also provided fruit, and I supplemented it with my own fruit/veg/chia smoothies. Staff were also amazing with deliveries - so fast! I took the Asian option for the meal plan, and was surprised by some local breakfast",5 out of 5,May 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4142857142857142,0.6607936507936507,70.71428571428571,66.07936507936508,41.42857142857142,General
Village Hotel Katong by Far East Hospitality,21 days SHN stay,"So thankful to be assigned a quarantine room here. Tbh, I was a bit apprehensive at first when I first found out my quarantine hotel is Village Hotel as I have never heard of the chain prior to this. However, my 21 days stay has been nothing but pleasant and felt more lile a staycation than quarantine. As I am completing my 21st day stay here, it felt apt for me to leave my review of the hotel. I would like to give a special shout out to Zydney who warmly welcomed me when I first arrived, Ervina who never failed to call and check on my well-being (physical, mental and emotional) every other day throughout my entire stay, and the small little gifts and encouragement cards from Ravin, Zydney and the team. Apart from the excellent customer service, the room is very clean and",5 out of 5,May 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2302321428571428,0.4870476190476191,61.51160714285714,48.70476190476191,23.023214285714285,Services
Village Hotel Katong by Far East Hospitality,21 Long Quarantine days,"I was so grateful to be assigned to Village Hotel at Katong. I know what to expect from Far East Group Hospitality in terms of service. They have fulfilled my stay with Excelent service, good food and even they are provide me something unusual request that I asked them - DETERGENT, Yes, 21 days can be too long for me and I need to wash some of my training clothing as I am doing workout everyday during my quarantine days. It was a very simple request, but I really appreciate how they provide me this odd request. I am touched. In terms of the room for the hotel, there's not much to say, I am sure there are a lot of reviewers have mentioned how spacious, clean, the room is and especially with Open Window Balcony which is a real game changer for my 21 days stay. Quite neighborhoods",5 out of 5,May 2021,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0678571428571428,0.6002267573696145,53.39285714285714,60.02267573696145,6.785714285714286,Services
