hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Carlton Hotel Singapore,Great two day stay,"After a few days staying in a ""boutique"" hotel in Chinatown we decided to go a bit more upmarket and stayed in a Premier Room at the Carlton where we previously had good experiences. We booked the night before and got a great deal. This time it didn't disappoint as the room was luxurious, well appointed and the staff were friendly and attentive. The gym is worth a visit if you are so inclined. Booking in went smoothly and our room had a great view. It is difficult to find any fault with the premier rooms and these are worth the bit extra.Note that the supplied Handy phone does not access mobile numbers but will connect with landlines.",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.33141025641025634,0.5282051282051282,66.57051282051282,52.820512820512825,33.141025641025635,Value
Carlton Hotel Singapore,Good hotel,"I have a wonderful experience with Carlton, staff r efficient, room are spacious and comfortable bed nice bathroom. Convenient location just cross the road then it’s city hall. Nothing to complain, will choose to stay here again in future.",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4,0.585,70.0,58.5,40.0,Services
Carlton Hotel Singapore,Utterly brilliant,"Great staff fantastic rooms and pool area never busy ( upgraded to deluxe), fantastic location opposite raffles and walking distance to lots of places but quiet oasis. It made our trip! Didnt feel like staying at big anonymous place. Really enjoyed . Thanks",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.28500000000000003,0.5083333333333333,64.25,50.83333333333333,28.500000000000004,General
Carlton Hotel Singapore,Good location,Good hotel in really good location. Breakfast is busy and not the nicest environment. Premier rooms were good with everything needed. If needing a taxi in the morning from the hotel leave plenty of time as the line was about 30 people deep and took a long time in peak.,4 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3583333333333334,0.4833333333333334,67.91666666666667,48.33333333333334,35.83333333333334,Location
Carlton Hotel Singapore,just perfect!!!,"we love this hotel in our trip on asia.this was the best hotel which we had on our trip on asia.the hotel is just 2 minutes from metro station,the room was super,coffee and water every day.bathroom was amazing too.and the breakfast was delicious.thanks from greece...",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.7000000000000001,0.6,85.00000000000001,60.0,70.0,Location
Carlton Hotel Singapore,No sleep late,Housekeeping start early with a lot of tour groups with kids shouting in the hall way and lobby. Easy access location to MRT station and mall. Don't miss out food court ( Maxwell food court near China town and Old airport Rd. food court),3 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.18333333333333332,0.4333333333333333,59.166666666666664,43.33333333333333,18.333333333333332,Amenities
Carlton Hotel Singapore,"Perfect hotel, rightly located","Carlton city hotel is one of the best hotel in Singapore. Perfect hotel for business / couples. Breakfast range is wide. Little far from Little India, Chain town but walk-able. Hotel staff is pleasant.",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.33690476190476193,0.6666666666666667,66.8452380952381,66.66666666666667,33.69047619047619,Amenities
Carlton Hotel Singapore,Beautiful location and wonderful exoerience,This hotel was located well with everything close by or on an MRT stop. We checked in at the Club Lounge and were treated so well for the entire stay. The rooms were extremely clean and well thought out. The breakfast and drinks in the Club Lounge was just the icing on the cake. We would definitely be back.,5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.12222222222222223,0.4416666666666667,56.111111111111114,44.16666666666667,12.222222222222223,General
Carlton Hotel Singapore,5 Star Hotel,"Clean, beautiful, huge hotel, very good service from room service, but no service fro the maintenance team, my TV was not working, and nobody came to solve the problem.... breakfast was marvelous, taxi service was fast, but my room was no view at all. Great place to stay.",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.6466666666666667,0.8185714285714286,82.33333333333334,81.85714285714286,64.66666666666667,Services
Carlton Hotel Singapore,They do everything well.,"Stayed here for the first time for a week on business on the Club level with my wife accompanying me. I must say we were particularly impressed. Service was friendly and efficient with great attention to detail. It is rare to stay in a hotel for a week and not have little hiccups, but there were none at The Carlton. The accommodation was roomy, clean, and comfortable and everything seemed to happen with a minimum of fuss. The location is between two MRT stations on different lines so it was easy to get anywhere, and Chijmes for evening food and drinks is directly across the street. The staff were exceptional and we will definitely be back.",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.34647435897435896,0.6397435897435897,67.32371794871794,63.97435897435897,34.6474358974359,Services
Carlton Hotel Singapore,Pleasantly surprised! Great location to explore Singapore.,"We stayed here for one night prior to an early morning flight, after staying in the Marina Bay Sands Hotel. After having a disappointing experience at the Marina Bay, the Carlton hotel was a pleasant surprise, at literally half the price, I wish we had stayed here for the duration of our trip to Singapore!! We stayed here as part of a trip to Asia for our wedding anniversary. We were upgraded to a premier room, which was a welcomed gesture. Check in was simple and the staff were very friendly and helpful. Our room was very nice, clean and modern, geared more towards the business traveller, but it had all we wanted and more! Our room had a beautiful bathroom, with a lovely bath. The room also had a nice view of the city. The hotel is close to bars, shops, restaurants",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3254722222222222,0.5926984126984127,66.27361111111111,59.26984126984127,32.547222222222224,Services
Carlton Hotel Singapore,Premier room perfect,"Although only a two day stay the premier room was a welcome change after an interesting few days in a shophouse ""boutique"" hotel in Chinatown. Our check in went smoothly and we were delighted with the view over to Raffles City and the Chijmes Complex. We used the gym but neglected the other hotel facilities for the restaurants in the local area. Will definitely spend our next visit at the Carlton.",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.16136363636363638,0.4522727272727273,58.06818181818182,45.227272727272734,16.136363636363637,Amenities
Carlton Hotel Singapore,Super hotel for a business stay,"Stayed here for 3 nights on business. Everything lent itself to a great stay - the room was immaculately clean, extremely peaceful given the size of the hotel, very spacious and well appointed, with a luxurious bathroom and very comfy bed. The staff were lovely and very efficient - within 2 hours of checking in all the lights had gone out in my room - not a problem. They sent up two electricians straight away and, as a part was needed which they did not have, they moved me to another room immediately with every assistance provided. I did not eat in the main restaurant but gave an extensive trial to the room service menu - all excellent and very generous portions. The patisserie near to the main reception was also excellent both for snacks and for lunch. The location of the hotel",5 out of 5,October 2017,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.35666666666666663,0.5133333333333333,67.83333333333333,51.33333333333333,35.666666666666664,Services
