hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Centennial Singapore,Beautiful hotel in great location,"It’s hard to stay at a hotel in Singapore that is poorly located and this hotel is in a great location near the MTR, close to Marina Bay Sands & Sun City Shopping Centre. We chose an executive club room that included breakfast and evening drinks & snacks. We loved that the club room was located on 31st floor so the views were amazing. There was also one on the pool level. The room was really comfortable and included everything we needed. Bathroom products were Shanghai Tang and the bathroom had a rain shower & a bath. Loved staying here.",5 out of 5,June 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3260416666666667,0.6989583333333333,66.30208333333334,69.89583333333333,32.604166666666664,Location
Conrad Centennial Singapore,Memorable stay,"I have just completed 3 nights here. I was lucky enough to secure a room with a great view of the Singapore CBD skyline. The room was big and newly renovated. Toiletries were by Shanghai Tang, and the hotel location is just a few mins from the Promenade MRT station and Suntec Mall and Milenia Walk. The breakfast buffet had a nice spread of both Asian and western dishes, and overall the staff were friendly and helpful. I will miss this classy hotel, and will seriously consider staying here for my next Singapore trip.",5 out of 5,June 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.14742424242424243,0.426969696969697,57.371212121212125,42.6969696969697,14.742424242424242,Location
Conrad Centennial Singapore,Awesome!,Booked the Conrad while spending a couple of days in Singapore. The newly refurbished rooms look great. Service was always friendly and courteous. Small details like housekeeping visiting you in the evening asking if you would like ice or extra water is a nice touch. Located to a number of great eateries at Millenia walk and the brauhaus is a plus. Would return.,5 out of 5,June 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.38267045454545456,0.6193181818181819,69.13352272727273,61.93181818181819,38.26704545454545,Services
Conrad Centennial Singapore,Unexpected gem,"This was our first time staying at a Conrad, and based on our stay, I'll be looking to stay in another one. This hotel was everything and more during our stay. Our flight arrived at 6am on the day of check-in. I didn't expect our room to be ready, and it wasn't, but I did ask about a facility to shower. They offered a shower room to use for an hour to clean up - it was basically an unused room in the hotel. It fit our needs perfectly, and it was much appreciated to clean up after a long couple days of flying. We then left our bags with the front desk and headed out for the day while the room was being prepared. When we did finally return and get our room keys, the bags were already up in the room! We had a Grand Deluxe King, which was a big room with lots of seating along",5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3095238095238096,0.5452380952380953,65.47619047619048,54.52380952380953,30.95238095238096,General
Conrad Centennial Singapore,Very nice,"Nice hotel is a good location. Was not impressed that because I booked through a 3rd party my HHonours Diamond status was not recognised, so much for looking after your best customers! Given this fact, I will probably head to Orchard St for my next visit",5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2857142857142857,0.4428571428571429,64.28571428571428,44.28571428571429,28.57142857142857,General
Conrad Centennial Singapore,Excellent,This is my second time here and it didn't disappoint. We stayed here a series of 3 weekends while traveling in Asia and the hotel was a welcome home base with an excellent staff and clean facilities. The executive lounge is under renovation but they do their best to accommodate. Breakfast buffet is great. The location is accessible to everything but a little quieter than the marina.,5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.37268518518518523,0.6138888888888889,68.63425925925925,61.38888888888889,37.268518518518526,Amenities
Conrad Centennial Singapore,Conrad Contennial King Suite,"We were there for family staycation with 2 kids (5 & 3 years old). Overall the staycation is quite well with some fireworks view from the room. We have been placed at 12th floor which you still can hear some Live performance (until 11pm then stop) from downstairs & the road traffic noice. The food served during the cocktails session at Executive Lounge is quite nice. Noted that if you are traveling with kids, you will be placed at another room which means kids are not allow at certain area. I like the breakfast live station for local food which the portion just nice and delicious. The egg stations is quite long queue while there is only one chef is serving there. The room is quite new and heard that is just revovated not long ago. Cleanliness is no need to comment. Just to",4 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.22295204795204795,0.5404595404595405,61.1476023976024,54.04595404595405,22.295204795204796,Amenities
Conrad Centennial Singapore,Another Visit,"We transit through Singapore once or twice a year and sometimes opt to spend a few nights before moving on to our next destination. This time we decided to spend two nights at our ""go to"" Singaporean hotel. While on our prior three stays, we were in a Centennial Suite, this time the hotel was fully booked and we received an Executive room on the 31st floor. This hotel has recently been renovated and the Executive rooms now have a double sink in the bathroom. It also has a long bench along the window that can serve as a bed for a third person. While I initially pouted that I didn't get a suite, the hotel more than made up for it. While I am not encouraging complaints, this hotel strives to make its guests happy. It also has the most caring staff members who jump in to help",5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.1409090909090909,0.25,57.04545454545455,25.0,14.09090909090909,Location
Conrad Centennial Singapore,Singapore Sling,"This is a very nice hotel located convenient to the Milienia Tower office complex. Nothing worse about a hotel stay than the old tub shower, if you are used to a walk in shower at home. MAN did this hotel out do that!! Loved the overhead walk in shower. When you are on business, the shower is how you start your day!! I had a lovely view of the Marina and could see the MerLion. The breakfast buffet was quite the spread and very delicious. The bed was very comfortable and I got a great nights sleep. Along with my room, I got a S$20 laundry allowance daily.. be careful, they take a service charge and tax out of that and combined with the prices they charge to laundry, that did not go very far and was not the bargain they advertised it to be. If you are there for three weeks,",5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3405208333333334,0.7083333333333334,67.02604166666667,70.83333333333334,34.052083333333336,Cleaniness
Conrad Centennial Singapore,Nice Location and Good Hotel,"The best part of the hotel is the location, it is centrally located and most of the tourist attractions are within 3-4 kms. It has a mall across the road and the location is very lively even late in night. The rooms are nice and equipped with modern fittings. The view from the hotel is amazing, overall had a good stay. Only drawback is food options if you are pure veggie.",5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.30762987012987014,0.5499999999999999,65.3814935064935,54.99999999999999,30.762987012987015,Location
Conrad Centennial Singapore,Stayed in an Executive Room,"We stayed for 3 nights in an executive room with executive lounge access at the end of July. The rooms were very nice with an amazing bathroom with lots of amenities & complimentary water bottles & fruit. The beds were extremely comfortable although the rooms are not sound proof, we had a baby next door which woke up during the night crying for a feed every 4 hours like clockwork. The view from the rooms are amazing. I loved the automatic blinds which kept the room dark. Staff in the executive lounge were extremely friendly going above & beyond to look after my husband with a food allergy, they organised the chefs to cook him something special as he wasn’t able to eat any of the food in the lounge. Breakfast in the main restaurant downstairs was amazing, everything was very",5 out of 5,July 2018,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.29581232492997206,0.5664565826330533,64.7906162464986,56.64565826330533,29.581232492997206,Services
