hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Fullerton Hotel Singapore,"Great location, value for money","Expensive but you will get what you pay for. Clean, luxurious rooms. Located in the heart of the city with plenty of nearby malls for shopping and dining. Some bistros near marina bay gives excellent lazy afternoon siesta enjoying the sunset",5 out of 5,December 2021,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2027777777777778,0.7333333333333333,60.138888888888886,73.33333333333333,20.277777777777782,Location
The Fullerton Hotel Singapore,Excellent Stay at Fullerton Hotel,The stay at Fullerton Hotel was excellent. It had created a wonderful experience and holiday for me and family. Staff were friendly and professional. Check-in and check-out process was efficient. Will recommend to give a try.,5 out of 5,December 2021,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.61875,0.65,80.9375,65.0,61.875,Services
The Fullerton Hotel Singapore,A Great Experience at the National Monument,"I had my wedding dinner at their straits room followed by 2 nights stay at the suite. The services is really top notch, they really take great care of our guests and us. I would definitely recommend anyone to stay with them. Great experience!",5 out of 5,December 2021,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5,0.54,75.0,54.0,50.0,Services
The Fullerton Hotel Singapore,Our Anniversary & Christmas times again!,"Years of stayed and celebrated our Anniversary and Christmas celebration at Fullerton, we were always having the Best feeling like ‘Home’! 4 days stayed was Superb and Enjoyable. Your Team carried out the Amazing Excellence Service. Thank you so much to Sharon Ng for your special room arrangement. And Alan, Chef Leong and Alson arranged the ‘Surprise’ Jade dinner to celebrate our Anniversary. Sincerely no word able to express our ‘Big Thanks’ and ‘Appreciation’ to your Management and Team. Difficult for us to remember everyone name, however, some names we will never forget.… We will be back 2-5 Feb to celebrate CNY! Reservation: Sharon F&B: Michael, Alson Jade: Alan, Chef Leong, Kyo, Penny, Yvonne, wei lun, wayne Straits: Nicholas, Paolo, Siti, Zep, Su Lim, Crystal,",5 out of 5,December 2021,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3043956043956044,0.5189560439560439,65.21978021978022,51.89560439560439,30.43956043956044,Services
The Fullerton Hotel Singapore,Exceeded Expectations!,"Had a great stay here at The Fullerton Hotel and I would like to commend the awesome staffs of the Straits Club, especially Paolo, who has given such attention to detail and astounding service throughout our dining experience. We will definitely return here because of him! Many thanks to your service!",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.39375,0.68125,69.6875,68.125,39.375,Services
The Fullerton Hotel Singapore,Love my stay!,The location is perfect! Located at a historical setting which allows us to explore different places by walk. The facilities is amazing and service was beyond expectation ! It is slightly pricey but it’s value for money :) will bring my entire family to stay at the Fullerton someday again !,5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.29761904761904756,0.613095238095238,64.88095238095238,61.3095238095238,29.761904761904756,Location
The Fullerton Hotel Singapore,Hospitality at its finest,"Great location that's near tourist sights, shopping malls, food, amenities, and the stay itself was made even better by the impeccable service. Staff are obviously trained to create a most welcoming experience.",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.44166666666666665,0.5666666666666667,72.08333333333333,56.666666666666664,44.166666666666664,Services
The Fullerton Hotel Singapore,5 star service,"I loved the place, location, food, atmosphere, and most importantly the wonderful staff, especially to Paolo and Joanne who was very accommodating during our stay. Me and my girlfriend who came to visit Singapore during this period of the pandemic had our afternoon tea and evening canapes in the Straits Club Lounge. Honestly, we had nothing but good food and great service. Definitely will recommend and share this experience with our kin and friends.",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.49000000000000005,0.735,74.5,73.5,49.00000000000001,Services
The Fullerton Hotel Singapore,PH Delegation Review,Good accommodation and excellent staff assistance. Highly recommended. The view and location of the hotel is also excellent for tourists visiting Singapore for the first time. Looking forward to my next booking at the Fullerton Hotel. Thank you!,5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5183333333333333,0.5788888888888889,75.91666666666667,57.88888888888889,51.83333333333333,Value
The Fullerton Hotel Singapore,Visit to Fullerton,"Overall had a good experience at this hotel, staff were friendly and very helpful. There were a lot of good moments shared there. One down side is the pillows are a little bit flat and it couldn't fit the contour of my neck so sleep wasn't the best but would visit again",4 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.30069444444444443,0.36138888888888887,65.03472222222221,36.138888888888886,30.069444444444443,General
The Fullerton Hotel Singapore,Return visit,"Comfortable stay with good information passed on by hotel staffs. Approachable, attentive and did their best to facilitate requests from check in to check out. Clean rooms, plenty charging sockets, enough stools and chairs to sit around and many channels on tv. There is even music in the bathroom depending on what you tune in on the tv. And the smart toilet that warms your butt and so high tech and good to use. Convenient location and actually has different activities planned out for different days available for signing up. Also, a place that holds historic stories to its past!",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2644187675070028,0.47252100840336136,63.220938375350144,47.252100840336134,26.44187675070028,Services
The Fullerton Hotel Singapore,One of the best,I had a great staycay with my family. We love the ambience and the coziness of this hotel. And the staffs are all friendly and helpful. Definitely coming back for another staycay. My first time staying here and I am totally impressed. One of the best hotels I have ever stayed in.,5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.490625,0.4979166666666667,74.53125,49.791666666666664,49.0625,General
The Fullerton Hotel Singapore,Birthday celebration at Fullerton Hotel.,It was an amazing experience and I had the most memorable experience. Front desk office staff Nicholas was awesome. I got an upgrade to the Marina Bay View Room plus a complimentary cake. It was the most beautiful experience in 2022 and I shall treasure this celebration and the memories.,5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.6071428571428571,0.7714285714285715,80.35714285714286,77.14285714285715,60.71428571428571,Services
The Fullerton Hotel Singapore,"Excellent Service, Beautiful Rooms","It is our second time coming back to Fullerton for a staycation as we had such a great experience here. Every single hotel staff we met was warm, friendly and helpful to us. The rooms are amazing and clean and super comfortable (we booked the palladium suite) too. We'll definitely come back again!",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2618131868131868,0.4716117216117216,63.090659340659336,47.16117216117216,26.181318681318682,Services
The Fullerton Hotel Singapore,Staycation,Definitely worth every penny. Got the chance to stay in the heritage room because we were upgraded. I would definitely recommend to my friends and soon to my family if they will have the chance to come back toSG,5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.09999999999999999,0.19999999999999998,55.00000000000001,20.0,10.0,Value
The Fullerton Hotel Singapore,staycation in fullerton,"enjoyed my stay. The hotel is in a ideal location where we can visit the surrounding sites within walking distance like the merlion, museum, food outlets. highly recommended for family for a weekend break",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5199999999999999,0.7466666666666666,76.0,74.66666666666666,51.99999999999999,Location
The Fullerton Hotel Singapore,Aces Go Places - and to The Fullerton of course!,"We had an amazing time at The Fullerton. The Straits Club was a standout in particular - Siti, Nicholas, Crystal, Zep, Joanne. Wow guys... You made our anniversary a much more memorable one! Also a shout-out to Kate from the front desk who made the check-in process that much more pleasant! Thank you Fullerton! :)",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.49895833333333334,0.775,74.94791666666667,77.5,49.895833333333336,Services
The Fullerton Hotel Singapore,Second time back to this hotel and really liked the rooms and service,"Second time here and we love the ambience and the staffs treatment to us and our kids! The room is really spacious for 2 adults and 2 kids below 7 years old as we could request for extra bed. The staff even told us that they would only put the extra beds nearer to evening time as that is nearer to bed time. Rather than most of the time, it was already there! We find this a nice gesture!",5 out of 5,January 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.25555555555555554,0.41111111111111115,62.77777777777778,41.111111111111114,25.555555555555554,Services
