hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
AMOY Hotel by Far East Hospitality,Cultural meets Modern experience.,The hotel staff are the friendliest. The hotel is well equipped and clean. I also liked that the hotel is in the close proximity of all the restaurants and interesting things to do and see in the city. I will choose Amoy again when I come for the next visit.,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3666666666666667,0.5,68.33333333333333,50.0,36.66666666666667,General
AMOY Hotel by Far East Hospitality,Great Experience!,Beautiful and nostalgic ambience. Traditional Chinese theme with modern furnishings. Conveniently located with lots of amenities nearby. Warm and friendly staffs too. Really enjoyed my stay here. Highly recommended!,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2472222222222222,0.5988888888888889,62.36111111111112,59.88888888888889,24.72222222222222,Amenities
AMOY Hotel by Far East Hospitality,Great place to stay,The staff was very helpful and friendly. We really like that everything was close to the hotel. The breakfast was healthy and delicious. We discovered the last night that there was a street next to the hotel full of bars and nice music.,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3583333333333333,0.4574074074074075,67.91666666666667,45.74074074074075,35.833333333333336,Services
AMOY Hotel by Far East Hospitality,Amoy Hotel is a great place to stay in Singapore and I highly recommend this to anyone,"The place is great, I have a relaxing experience in the hotel and the food is also great. The staffs are very accommodating and very polite. Overall this a great hotel to stay when vising Singapore. Also, excellent location just in front of the MRT station.",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5428571428571428,0.55,77.14285714285714,55.00000000000001,54.285714285714285,Amenities
AMOY Hotel by Far East Hospitality,Unique Comfortable Hotel in heart of Singapore,"The team at Amoy are warm, friendly and make you feel at home! My room was very comfortable and unique in this heritage building in Singapore! I loved it. I also loved the small touch of having my own coffee machine in the room… perfect!",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5341666666666668,0.788888888888889,76.70833333333333,78.8888888888889,53.41666666666668,Amenities
AMOY Hotel by Far East Hospitality,"If you want to find somewhere special to live in Singapore, pls choose Amoy!","This hotel is really special and unique in the CBD area. The vibe here is absolutely fantastic. Very convenient to go anywhere. MRT station is just right cross the street from the hotel. Also, there are a lot of nice restaurants and bars close by. Stuff are so welcoming and friendly. Jolene is the girl who helped me carry my luggages up to my room, and she’s the sweetest! Love this hotel, will definitely choose them again next time. (",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2896915584415584,0.5370129870129869,64.48457792207792,53.7012987012987,28.969155844155846,Location
AMOY Hotel by Far East Hospitality,Home from home,"Best choice I could have made. Super fire welcome from staff whenever coming past reception. Two brilliant choices for breakfast location. Very comfortable room with large single bed and enough space for everything I brought and also workspace. Great wifi. Very well situated opposite one MRT and another one was 5 min away. Chinatown around the corner with shops, cafes and gawker centres. Central yet very quiet which enabled great sleep. Hope to come back next year. Thank you to all the wonderful staff who made me feel extremely welcome 🙏",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3708521303258145,0.5075187969924813,68.54260651629073,50.75187969924813,37.08521303258145,Amenities
AMOY Hotel by Far East Hospitality,"Great location, outstanding staff","What a delight to arrive at the Amoy after a long flight from UK. All staff went above and beyond for our entire stay. Jolene even accompanied us down the street to point us in the right direction for our late dinner on arrival. For the first time in ages we slept in, the bed was so comfortable! Thanks to Jolene, Thomas and Letitia who treated us like long lost friends. Hotel is in a great location, perfect for exploring on foot. I could not recommend more highly. 10/10",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.224297052154195,0.5052097505668935,61.214852607709744,50.52097505668935,22.429705215419503,Services
AMOY Hotel by Far East Hospitality,Exquisite hotel with superb staff and ideal location,"My stay at the AMOY hotel was heavenly. The decor is elegant, sparkling clean, and comfortable, too, Everyone on the staff is welcoming. Tina Nguyen was especially wonderful - helpful and eager to provide guidance. Guests have the option of delicious breakfasts at two restaurants next door -one with organic fare and the other with French pastries. Located directly across from the efficient metro and near Chinatown, this hotel is in a perfect location. This hotel is a gem!",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3946969696969697,0.6068181818181819,69.73484848484848,60.681818181818194,39.46969696969697,Services
AMOY Hotel by Far East Hospitality,10/10 will stay again,Amoy staff are extremely friendly and helpful. The hotel is located at a great spot next to the MRT and you can easily walk to a ton of places. The room was very nice and clean. They left a cute note in the room which made us feel welcome,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4505555555555556,0.6314814814814815,72.52777777777779,63.14814814814815,45.05555555555556,Services
AMOY Hotel by Far East Hospitality,Cozy Hotel!,I had a great stay at the amoy hotel. The service was great. The room was very cozy. I enjoyed my stay at the amoy. The included breakfast was deliciously! If i ever come back to singapore my stay eill be the amoy! Especially i enjoyed the nespresso machine on the room.,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5485714285714286,0.7392857142857142,77.42857142857143,73.92857142857142,54.85714285714286,Amenities
AMOY Hotel by Far East Hospitality,Beautifully designed boutique hotel without breaking the bank,"After staying at Amoy's sister hotel The Clan Singapore for the first segment of our Singapore/Malaysia trip, I was happy to have the opportunity to check out Amoy as well for the last segment of our trip. Amoy is a beautifully and thoughtfully designed boutique hotel. The heritage design aspect was felt throughout from the entrance, lobby, to the room itself. My room was perfect for a single person, just enough space without feeling cramped, sufficient space to move around. After reading reviews prior to the trip, I was a little worried for stairs at the hotel. There is an elevator! The elevator gets you to the floor of your room. Within the same floor, there were some elevation changes involving ~3 steps each (twice for me to get to my room), so it wasn't bad. Within the",4 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1911830357142857,0.4921626984126984,59.559151785714285,49.21626984126984,19.118303571428573,Amenities
AMOY Hotel by Far East Hospitality,One week in Singapore,"The hotel room is not big but has all we need for a stay: a confortabke and large bed, wonderful pillows, good shower that gets warmer or cold fast, good amenities at the room including nespresso coffee, TV, wiffi that works very well, options for breakfast and the best thing for me : a metro station just in front! Hotel staff are very kind and ready to help always.",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3994805194805195,0.5844155844155844,69.97402597402598,58.44155844155844,39.94805194805195,General
AMOY Hotel by Far East Hospitality,Amoy,Great room size. Hotel is is across the road from an MRT station so I had easy access to everything. Good service and hospitality from all the staff I interacted with. Would definitely recommend staying at Amoy on Telok Ayer Road for anyone looking for affordable and nice accomodation in Chinatown.,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5066666666666666,0.7366666666666667,75.33333333333333,73.66666666666667,50.66666666666666,Amenities
AMOY Hotel by Far East Hospitality,Great Historical Modern Hotel,Beautiful hotel nestled in a historical district. Easy check-in and staff are friendly. Would recommend purchasing breakfast with your accommodation—Genius Central had amazing Acai bowls and entrees. Very centrally located as it is steps away from the MRT. Overall would highly recommend.,5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2687037037037037,0.4831481481481481,63.43518518518518,48.31481481481482,26.87037037037037,Amenities
AMOY Hotel by Far East Hospitality,Stay at the Amoy,"Tina, Leticha and Thomas are the best! Comfortable rooms, great location and most importantly, the staff are amazing. Close to Lau Pa Sat, across from the MRT, and restaurants off the lobby. Thank you for a wonderful stay!",5 out of 5,July 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.6714285714285715,0.75,83.57142857142857,75.0,67.14285714285715,Services
